2017-04-20 00:00:00,0.9741643812949641
2017-04-21 00:00:00,0.9759393233532934
2017-04-22 00:00:00,0.9730325103448275
2017-04-23 00:00:00,0.947631065359477
2017-04-24 00:00:00,0.9630899032258065
2017-04-25 00:00:00,0.9660103243243243
2017-04-26 00:00:00,0.9718548823529412
2017-04-27 00:00:00,0.9676179795918368
2017-04-28 00:00:00,0.996674536764706
2017-04-29 00:00:00,0.9715703121387282
2017-04-30 00:00:00,0.9718935165562914
2017-05-01 00:00:00,0.9774208933333334
2017-05-02 00:00:00,0.9802381265822785
2017-05-03 00:00:00,0.9952908712121213
2017-05-04 00:00:00,0.971046744047619
2017-05-05 00:00:00,0.9612458682170543
2017-05-06 00:00:00,0.9649331726190477
2017-05-07 00:00:00,0.9648364431137725
2017-05-08 00:00:00,0.9681441555555556
2017-05-09 00:00:00,0.9877865225806451
2017-05-10 00:00:00,0.9601657905405405
2017-05-11 00:00:00,0.9612426962962963
2017-05-12 00:00:00,0.9545805194805196
2017-05-13 00:00:00,0.9550900253164557
2017-05-14 00:00:00,0.9750856585365855
2017-05-15 00:00:00,0.9707119823529412
2017-05-16 00:00:00,0.9739608712121213
2017-05-17 00:00:00,0.9818819419354838
2017-05-18 00:00:00,0.9746094929577463
2017-05-19 00:00:00,0.9712608170731708
2017-05-20 00:00:00,0.9672129272727273
2017-05-21 00:00:00,0.990363700680272
2017-05-22 00:00:00,0.966800397260274
2017-05-23 00:00:00,0.9786851666666666
2017-05-24 00:00:00,0.9705481688311688
2017-05-25 00:00:00,0.9768757668711656
2017-05-26 00:00:00,0.9587752679738561
2017-05-27 00:00:00,0.9914609166666667
2017-05-28 00:00:00,0.9779821393939394
2017-05-29 00:00:00,0.9779007417218544
2017-05-30 00:00:00,0.9806031173184359
2017-05-31 00:00:00,0.9766964512195121
2017-06-01 00:00:00,0.9777466411764706
2017-06-02 00:00:00,0.9819886164383562
2017-06-03 00:00:00,0.9810524635416668
2017-06-04 00:00:00,0.9823586708074535
2017-06-05 00:00:00,0.9644301219512195
2017-06-06 00:00:00,0.9900443973509934
2017-06-07 00:00:00,0.9921228606060607
2017-06-08 00:00:00,0.969814206060606
2017-06-09 00:00:00,0.9735400927152319
2017-06-10 00:00:00,0.9664552411347517
2017-06-11 00:00:00,0.9454748356164383
2017-06-12 00:00:00,0.9675946734693877
2017-06-13 00:00:00,0.9771479361702128
2017-06-14 00:00:00,0.9693562928571429
2017-06-15 00:00:00,0.9943838169934641
2017-06-16 00:00:00,0.9830880472972973
2017-06-17 00:00:00,0.9857053172413792
2017-06-18 00:00:00,0.9366373586206898
