2016-12-28 00:00:00,967.480375
2016-12-29 00:00:00,963.381625
2016-12-30 00:00:00,952.156375
2016-12-31 00:00:00,959.879875
2017-01-01 00:00:00,997.729875
2017-01-02 00:00:00,1015.9771125
2017-01-03 00:00:00,1023.141875
2017-01-04 00:00:00,1126.7633375
2017-01-05 00:00:00,994.674875
2017-01-06 00:00:00,883.099175
2017-01-07 00:00:00,896.830375
2017-01-08 00:00:00,908.1490375
2017-01-09 00:00:00,894.18025
2017-01-10 00:00:00,906.0569142857142
2017-01-11 00:00:00,785.2237375
2017-01-12 00:00:00,803.372375
2017-01-13 00:00:00,826.2956625
2017-01-14 00:00:00,817.912875
2017-01-15 00:00:00,822.2076
2017-01-16 00:00:00,830.505125
2017-01-17 00:00:00,903.84575
2017-01-18 00:00:00,874.9949625
2017-01-19 00:00:00,895.798875
2017-01-20 00:00:00,893.6210875
2017-01-21 00:00:00,920.4479
2017-01-22 00:00:00,918.603625
2017-01-23 00:00:00,922.0736125
2017-01-24 00:00:00,890.320225
2017-01-25 00:00:00,893.045625
2017-01-26 00:00:00,915.95625
2017-01-27 00:00:00,919.27975
2017-01-28 00:00:00,920.31225
2017-01-29 00:00:00,915.933
2017-01-30 00:00:00,921.1793250000001
2017-01-31 00:00:00,964.706075
2017-02-01 00:00:00,979.7038749999999
2017-02-02 00:00:00,1007.6137125
2017-02-03 00:00:00,1013.027
2017-02-04 00:00:00,1030.9994125
2017-02-05 00:00:00,1014.837725
2017-02-06 00:00:00,1024.01375
2017-02-07 00:00:00,1050.1100000000001
2017-02-08 00:00:00,1052.3766125
2017-02-09 00:00:00,976.1030000000001
2017-02-10 00:00:00,999.1034999999999
2017-02-11 00:00:00,1008.8466625
2017-02-12 00:00:00,1000.604625
2017-02-13 00:00:00,999.877375
2017-02-14 00:00:00,1011.78025
2017-02-15 00:00:00,1012.3259875
2017-02-16 00:00:00,1035.2081249999999
2017-02-17 00:00:00,1055.53685
2017-02-18 00:00:00,1056.6371374999999
2017-02-19 00:00:00,1052.7792857142856
2017-02-20 00:00:00,1084.7550125
2017-02-21 00:00:00,1123.7884285714285
2017-02-22 00:00:00,1123.2231875
2017-02-23 00:00:00,1172.01715
2017-02-24 00:00:00,1174.86625
2017-02-25 00:00:00,1150.6057142857142
2017-02-26 00:00:00,1175.0497500000001
2017-02-27 00:00:00,1190.75195
2017-02-28 00:00:00,1187.5652857142857
2017-03-01 00:00:00,1222.4994000000002
2017-03-02 00:00:00,1259.4108166666667
2017-03-03 00:00:00,1285.14
2017-03-04 00:00:00,1267.0272
2017-03-05 00:00:00,1270.9333
2017-03-06 00:00:00,1275.197375
2017-03-07 00:00:00,1238.4470000000001
2017-03-08 00:00:00,1157.3933
2017-03-09 00:00:00,1192.4691428571427
2017-03-10 00:00:00,1098.6171285714286
2017-03-11 00:00:00,1179.159875
2017-03-12 00:00:00,1227.494625
2017-03-13 00:00:00,1239.816225
2017-03-14 00:00:00,1245.3707857142856
2017-03-15 00:00:00,1257.399625
2017-03-16 00:00:00,1180.945657142857
2017-03-17 00:00:00,1091.1718875
2017-03-18 00:00:00,952.2323625
2017-03-19 00:00:00,1029.8008125000001
2017-03-20 00:00:00,1049.0844875
2017-03-21 00:00:00,1118.6300428571428
2017-03-22 00:00:00,1028.7268625
2017-03-23 00:00:00,1038.789
2017-03-24 00:00:00,941.9197142857143
2017-03-25 00:00:00,959.3400857142857
2017-03-26 00:00:00,956.7863125
2017-03-27 00:00:00,1037.2292499999999
2017-03-28 00:00:00,1046.127625
2017-03-29 00:00:00,1040.5755
2017-03-30 00:00:00,1037.90455
2017-03-31 00:00:00,1079.5493142857142
2017-04-01 00:00:00,1086.9295714285713
2017-04-02 00:00:00,1099.169125
2017-04-03 00:00:00,1141.813
2017-04-04 00:00:00,1141.6003625
2017-04-05 00:00:00,1133.0793142857142
2017-04-06 00:00:00,1196.3079375
2017-04-07 00:00:00,1190.45425
2017-04-08 00:00:00,1181.1498375
2017-04-09 00:00:00,1208.8005
2017-04-10 00:00:00,1207.744875
2017-04-11 00:00:00,1226.6170375
2017-04-12 00:00:00,1218.92205
2017-04-13 00:00:00,1180.0237125
2017-04-14 00:00:00,1185.2600571428572
2017-04-15 00:00:00,1184.8806714285713
2017-04-16 00:00:00,1186.9274125
2017-04-17 00:00:00,1205.634875
2017-04-18 00:00:00,1216.1867428571427
2017-04-19 00:00:00,1217.9300875
2017-04-20 00:00:00,1241.6863250000001
2017-04-21 00:00:00,1258.3614125
2017-04-22 00:00:00,1261.311225
2017-04-23 00:00:00,1257.9881125
2017-04-24 00:00:00,1262.902775
2017-04-25 00:00:00,1279.4146875000001
2017-04-26 00:00:00,1309.109875
2017-04-27 00:00:00,1345.3539125
2017-04-28 00:00:00,1331.2944285714286
2017-04-29 00:00:00,1334.9790375
2017-04-30 00:00:00,1353.0045
2017-05-01 00:00:00,1417.1728125
2017-05-02 00:00:00,1452.0762875
2017-05-03 00:00:00,1507.5768571428573
2017-05-04 00:00:00,1508.292125
2017-05-05 00:00:00,1533.3350714285714
2017-05-06 00:00:00,1560.4102
2017-05-07 00:00:00,1535.8684285714285
2017-05-08 00:00:00,1640.619225
2017-05-09 00:00:00,1721.2849714285715
2017-05-10 00:00:00,1762.88625
2017-05-11 00:00:00,1820.9905625
2017-05-12 00:00:00,1720.4785
2017-05-13 00:00:00,1771.9200125
2017-05-14 00:00:00,1776.3165
2017-05-15 00:00:00,1723.1269375
2017-05-16 00:00:00,1739.031975
2017-05-17 00:00:00,1807.4850625
2017-05-18 00:00:00,1899.0828875
2017-05-19 00:00:00,1961.5204875
2017-05-20 00:00:00,2052.9097875
2017-05-21 00:00:00,2046.5344625
2017-05-22 00:00:00,2090.6623125
2017-05-23 00:00:00,2287.7102875
2017-05-24 00:00:00,2379.1938333333333
2017-05-25 00:00:00,2387.2062857142855
2017-05-26 00:00:00,2211.976857142857
2017-05-27 00:00:00,2014.0529625
2017-05-28 00:00:00,2192.9808
2017-05-29 00:00:00,2275.9307
2017-05-30 00:00:00,2239.2053428571426
2017-05-31 00:00:00,2285.9339142857143
2017-06-01 00:00:00,2399.2426714285716
2017-06-02 00:00:00,2446.142414285714
2017-06-03 00:00:00,2525.7651584699997
2017-06-04 00:00:00,2516.173142857143
2017-06-05 00:00:00,2698.3138125
2017-06-06 00:00:00,2883.3136966371426
2017-06-07 00:00:00,2664.9208625
2017-06-08 00:00:00,2792.9991875
2017-06-09 00:00:00,2827.4913
2017-06-10 00:00:00,2845.3728571428574
2017-06-11 00:00:00,2961.8296124999997
2017-06-12 00:00:00,2657.6750625
2017-06-13 00:00:00,2748.185085714286
2017-06-14 00:00:00,2447.0415625
2017-06-15 00:00:00,2442.48025
2017-06-16 00:00:00,2464.9598142857144
2017-06-17 00:00:00,2665.927
2017-06-18 00:00:00,2507.389252144286
